"","1796","1797","1798","1799","1800","1801","1802","1803","1805","1807","1808","1809","1811","1812","1813","1814","1815","1816","1819","1820","1823","1824","1826","1827","1830","1831","1832","1834","1835","1837","1838","1840","1841","1843","1844","1845","1846","1847","1848"
"Liquiritigenin",5.72194977861165,7.6226639513236,6.0330862217988,9.01304729925208,7.21118766152515,7.8578675593318,10.0825956182606,5.887491956725,9.19907717969747,7.55851674304564,5.26785815906333,9.4563798007673,5.61677109766657,7.95279096674685,6.49602055786038,4.71849887129509,6.14846829591765,5.15617759938691,6.41099691242758,8.54597499284169,6.05326494801343,5.90399852132671,7.75233516330229,5.46383180502561,5.90808293816893,5.51544284553668,8.42354163533478,6.45755427703258,5.38449506278909,5.40267738187228,4.56954300834494,5.14166355650266,4.34380542185368,6.64248680136726,9.41107470177726,6.46458830368996,4.66343909411207,4.90527477843843,6.07419594470545
"L-Kynurenine",6.48539830320375,5.66122286023741,5.63300229259515,4.63957161270542,6.08449941307517,5.80814248998044,6.0509120057514,5.62762111369064,6.08677472691231,5.53141124871541,6.24997524225948,5.99769509685862,6.94985645500077,5.62941805936734,6.25862498383897,6.72503364216684,5.15617759938691,6.04737217904628,6.72803034803545,8.34995727204032,6.62671774924902,6.69270389756526,6.21560759875528,6.00141487796115,4.36944785246702,5.39362754635236,6.63987583382654,6.1463292576689,5.53733426701854,5.96998551543086,5.86078622346587,5.61858762859297,5.46383180502561,5.14458326660599,5.86929691313377,7.1596806317218,6.13772705408623,6.04500531403601,5.80513496891649
"LPE 14:0",10.162480756744,10.2362565119115,10.43831286595,10.3391585027014,9.51844987649299,8.81195017753998,9.79684844204642,10.1296066724519,9.65335813613693,10.0896351141636,10.212662000326,10.6025049694944,9.70335837709221,10.5770185884109,10.1508162706387,10.5956217201717,10.1653709321663,9.61243313344349,9.91551493274885,7.7336835707759,10.957764738495,10.2781497514892,9.80529572476959,10.5293457662816,9.25736707740394,10.2577997072857,10.3677874463652,8.35196471204846,9.40500214085474,9.96022226551643,9.07033089896784,10.1414803067005,9.52270286182202,8.41138813251926,10.0769575496068,10.0209816575672,9.40557815403668,6.57298159899651,8.65738982190952
"LPE 18:1",9.98515970118015,10.1586141497034,9.94321294600918,9.7880767010248,9.14724081503287,9.99344250960659,9.90830094953166,9.32219475675032,9.30605955903473,9.74346550323694,10.6174172722786,9.62321132234494,9.48842655075452,10.0685993675989,9.11641423394402,10.6180659355044,9.82908722995988,9.35668926831132,10.3927115317444,4.13516655674236,9.94681041727195,9.67693193674492,10.5480876643765,8.80222174640246,8.95292882254265,10.9232820774249,10.4317748303632,8.1958853913148,9.35729378493235,9.66975690517682,9.6956327799439,9.60874729627244,8.96066032165741,9.31289696030128,10.8495797756471,10.6363841526134,9.24908020029211,6.95368421087054,9.10692241277769
"LPG 15:0",10.1721970281211,9.08279105102921,7.86806289627307,7.99429498641598,8.13050076863136,7.57224575029228,7.70548767473216,7.43455267225783,9.60777330838708,10.4515077998598,8.41005331585833,7.93844555116479,9.60689927061335,9.19222731654926,9.75283906619704,9.33904136699192,8.61122983334262,7.53101633207792,9.23493541883156,6.29986794237302,7.74066440191724,7.81802793853073,9.70100410391822,8.05610965954506,7.52860054778668,8.72371943690701,9.44809663565824,7.10701588983301,7.57044325205737,7.90562599784871,1.50407739677627,7.45385151683005,1.50407739677627,9.35983738312209,1.50407739677627,9.18044801411115,7.73805229768932,6.97494652852246,6.98471632011826
"LPI 16:0",9.00742827756622,6.94360493187583,7.7687446950712,6.59509722046018,8.72436994920837,8.37124213593193,9.29908358181057,8.55641390456952,8.11237787214957,8.77847995250849,7.94307271727793,7.21927594091376,8.21757348139141,7.08044728680025,8.39094946484199,6.37417266809353,6.79514633459948,6.83141404572541,8.00185741217236,7.16626597413364,7.3304052118444,7.36581283720947,8.2358907259285,7.50933526601659,6.65027904858742,7.91480037412476,9.9020865716205,7.09506437728713,8.41005331585833,7.92207975112766,6.8596149036542,8.15908865466791,4.65396035015752,7.46594147410796,4.5798523780038,7.91589566448617,6.97026048433353,7.63482067774554,6.09807428216624
"Lysine",9.83040597653454,7.7009740132663,9.05567289196404,8.68101127664563,10.7615133762783,10.153526167313,9.89792209406325,9.47520151664226,10.1317181428989,11.397464107133,10.3300289862462,10.6123481285156,9.586651262654,9.7604540143227,7.29709100516042,10.2838570501945,9.57209738032171,10.0697644121612,9.68629500879869,10.8221853850177,9.64785309205312,10.422385507193,12.2422984939342,11.0527216602026,7.86844559815298,9.38990814057352,10.8614958777622,10.811040218467,10.1845037070408,10.3471311642191,8.71251323399585,8.53198327688887,10.8489777988147,11.5067262897274,6.74582441183592,10.4422882007576,10.8594700404516,12.0668249459095,10.2948537362648
"Maleic acid",6.71113193747732,6.91124916823639,6.19644412779452,6.19644412779452,7.07876307587582,6.68398653227401,6.76503897678054,7.29539580217775,5.76519110278484,7.07665381544395,8.08717921038666,6.50204013961876,6.55036579410554,5.14458326660599,6.89162589705225,5.84643877505772,5.98141421125448,6.65286302935335,5.72521775537627,5.36129216570943,5.70544775397526,6.78897174299217,5.51141058200874,8.09894674894334,6.82925305082718,6.36475075685191,5.97253653722246,5.78228553614414,5.71702770140622,6.4700252102867,6.04263283368238,6.36990098282823,5.82452409235233,5.64721212316781,6.57088296233958,7.23993259132047,5.77610313623583,5.30826769740121,5.98015078720771
"Malic acid",7.7491069241918,3.51154543883102,6.10367653771491,4.21212759787848,7.83557924666997,6.9280479822499,7.25382417713365,6.41263894892133,6.04381977744191,7.82184358730109,8.15334975799889,5.17614973257383,6.67645353996646,4.35670882668959,4.77912349311153,8.49361745488753,4.38202663467388,6.06610809010375,7.87435882472988,7.4474598622985,4.19720194766181,5.63478960316925,6.47389069635227,7.11069612297883,4.51085950651685,4.21950770517611,5.8171111599632,5.82304589548302,6.38687931936265,7.7393592026891,6.30991827822652,4.72295322164447,7.87891291229713,6.53958595561767,7.28516378930778,8.0527739404644,7.88683299895506,8.36170828857584,5.53338948872752
"Maltotriose",5.33271879326537,4.39444915467244,5.78382518232974,4.0517849478033,5.97253653722246,5.38449506278909,6.29341927884648,5.77610313623583,5.56260286119342,6.46302945692067,5.7268477475872,5.72847508724657,6.41263894892133,5.64013244757975,5.61312810638807,1.38629436111989,4.83230575857184,6.24027584517077,4.85981240436167,8.55727891495552,6.87678047468271,5.26269018890489,6.63856778916652,5.4743693103284,5.51745289646471,5.73172184334544,6.62273632394984,5.72358510195238,5.65073325356639,6.48234253306428,2.89037175789616,5.83188247728352,2.63905732961526,7.79234892411304,2.70805020110221,5.30081424674662,6.22949671091594,6.00512087355547,4.62005879848184
"Mannitol",8.07090608878782,7.54247853940437,7.77925782806616,6.78445706263764,8.46842302704681,8.422882511945,7.55354876315861,7.95208736073718,7.55328660560042,8.68389336730723,9.02521488784949,7.88363480226795,7.55590509361135,7.89338548893491,7.04490511712937,8.40804774415544,7.91899248816525,7.53476265703754,8.10470346837111,10.3095524807163,7.39817409297046,8.49902922078857,8.73689081232615,7.7259920703809,6.92264389147589,7.48380668766583,8.09879480789617,8.24800570160062,7.26297917065355,8.29617238548301,9.58956416887912,7.05574415669559,8.63426486300208,7.84678549782578,8.67607551647643,8.07168703377089,8.12946976478423,8.57139724542975,8.16422565226583
"Methioninesulfoxide",10.1801339553676,8.66664714458457,10.0250412480887,9.00017474195223,10.5088412321454,10.2473431790126,9.7737489581503,10.231135252931,10.0045538612709,10.5106410199291,11.1359457676911,10.3224774535752,9.60881443289549,9.76548905437884,9.35617082018772,11.0234209229079,10.3030184211561,9.79196922753757,10.4015318419374,10.752783415586,8.94043272762357,10.3267434616528,10.8683874798249,10.4554167311805,9.21104012709046,10.0640959080492,10.2782700605117,10.318325266891,9.80826986845394,10.2803645537922,9.97315353076923,9.34888418142424,10.7298863991008,10.34526851776,10.1352141637808,10.2089481463396,10.9033654722166,11.1441056410588,10.0388485204666
"Methyl-4-hydroxy-3-methoxybenzoate",5.80211837537706,5.75890177387728,5.65073325356639,5.30826769740121,7.09589322109753,6.30900877384368,6.23342985266278,6.37417266809353,5.89989735358249,6.56315005913074,6.14953610167848,6.44571981938558,5.56260286119342,5.69204721843778,5.38678601453564,7.52240023138712,6.00141487796115,6.68959926917897,5.89026204159882,5.90944071162939,5.66988092298052,5.77299754367767,7.45760928971561,5.76675727381759,5.54322240964376,6.33327962813969,6.15060276844628,5.92291800457287,5.52545293913178,7.26682734752059,6.01859321449623,6.22949671091594,5.60947179518496,5.75890177387728,6.01493690329312,6.65092567001312,5.79757635394256,8.63755068807997,5.54517744447956
"Methylmalonic acid",6.1892902904379,6.20152285887354,5.90126627918983,5.77610313623583,6.40687998606931,6.27852142416584,6.25478988805502,5.97508106785746,5.90808293816893,6.1527326947041,6.27287700654617,6.24027584517077,6.04618944679723,5.86788348533663,6.43454651878745,8.58063736397277,6.11368217983223,6.21260609575152,6.23734758539168,8.26036358244722,6.17170059741091,6.17378610390194,5.76362247501222,6.17586727010576,6.15591910207351,6.03787091992214,6.13448205394291,6.01249191430006,5.96742796927974,6.20455776256869,6.01004093268092,6.06842558824411,6.26053703031059,6.12796029169652,6.05326494801343,7.44424864949671,6.24707528855969,6.24900952513952,5.85936070647464
"Muramic acid",6.32435896238131,6.74582441183592,5.52744298953979,6.07649479629256,7.8626896344485,6.85277097064938,6.69332366826995,6.98656645940643,6.52941883826223,7.20005168898466,5.64897423816121,6.76215130512335,5.94933962080731,6.69950034016168,5.36830973836807,7.63482067774554,6.57507584059962,6.25670927444083,6.84694313958538,7.86844559815298,5.97253653722246,7.24708058458576,4.87519732320115,7.1620098253214,5.27811465923052,7.76578110272432,6.49602055786038,8.070124533453,6.13339804299665,5.84788281862996,5.96614673912369,5.68017260901707,5.16192474164248,6.67959918584438,5.90944071162939,6.4707995037826,7.52725591937378,9.44402813716606,6.7286286130847
"N-2-Fluorenylacetamide",6.93973832483519,5.06890420222023,6.23734758539168,4.47733681447821,6.87678047468271,6.23048144757848,5.4249500174814,5.00729639283074,4.63957161270542,6.79234442747081,6.68773185500417,10.3656480043208,7.4486250240965,5.50736199348274,6.92017779898069,5.9622931698077,6.34475878288724,1.25276296849537,9.81890957606083,5.52545293913178,6.34826448323486,5.41387570718231,6.53378883793334,6.08335981181224,5.46594820793199,6.94793706861497,3.59731226058845,5.52146091786225,4.93806460126142,6.42648845745769,7.04141166379481,4.63472898822964,5.77765232322266,5.15905529921453,6.64703965476017,6.22554803846053,5.48893772615669,1.25276296849537,6.44968022060168
"N-Acetylaspartic acid",7.24850407237061,4.14313472639153,7.3923395915429,3.71357206670431,6.13448205394291,6.76215130512335,4.99043258677874,5.27811465923052,5.15039723647141,10.0667961701482,7.66551910262806,5.06259503302697,5.81562195641174,5.55875670260594,6.08449941307517,7.09381982205493,5.24174701505964,2.99573227355399,6.12796029169652,6.35350009728881,4.75359019110636,6.43855132990697,7.89989532313973,6.62472901806655,6.55961523749324,4.74493212836325,5.28573858434118,7.07749805356923,6.71659477352098,7.16317239084664,7.00940893270864,4.20469261939097,7.1620098253214,4.68675017298051,7.52429135717024,9.08017473739939,5.83773044716594,6.44094654063292,5.74620319054015
"N-Acetyl-D-glucosamine",11.4495755704694,10.3872091586101,10.6997326910996,10.8654684103274,11.755408791383,11.5133353809432,11.5481188485383,11.6562376196165,11.0608481941246,10.4720913980215,11.6090671171874,10.9277354259154,10.0472631684668,10.595534127652,9.81544837481296,12.2006806347325,9.92502886352386,11.5632525427208,11.2555268512269,11.6806789204013,10.6835231858642,11.0773773672583,10.5107091300769,10.7593486435838,9.8093416946459,10.7431563857588,10.8035574348827,12.1592613970149,10.9768504069508,11.145514524481,10.9707811579468,10.1188005247351,9.86110183603969,11.5211664148718,11.3241350300277,11.1122015993873,12.2421031793143,11.65379983185,11.2492398278743
"N-Acetylglucosamine",9.18875916394258,8.49279803458152,8.66051401086046,8.88384816873731,9.51613246360028,9.4164598322846,9.47012438738538,9.66624507684242,8.93590352627442,8.09620827165004,9.3803362790795,8.41516046585109,8.70259333781979,8.55891078476811,8.04430540699064,9.93297353659251,7.52752498973731,9.1465482388884,8.71923567282239,9.66354747606977,8.46410882032378,8.51328556658522,7.46822784263754,8.13578634840114,7.57967882309046,8.50065722277614,8.29154650988391,10.0414217386254,9.03013657115323,9.29926658117058,8.9550609506319,7.55302437929762,7.64611480236363,9.05152047496732,9.4427607600706,8.78086429390651,10.1996956747073,9.58076534943908,8.4345721627279
"N-Acetylglutamic acid",9.00325470003561,4.70048036579242,7.74413662762799,4.74493212836325,6.49299712396238,7.0453409419347,6.27476202124194,5.96998551543086,6.76503897678054,9.67410583425477,8.88620176251379,6.17170059741091,7.21964204013074,6.64768837356333,7.37117478035086,8.51469006119812,8.44923549823301,5.81413053182507,8.14467918344776,7.04272313939262,6.16751649088834,6.70563909486,8.36764855413622,7.64873978895624,6.9241206330684,7.27690212441619,6.44174367100594,7.01795407128021,7.09381982205493,8.61658593529427,7.86134179559999,6.60934924316738,8.17413934342947,6.49602055786038,8.38731227056172,9.55637389631492,6.77308037565554,8.21986474191265,6.66057514983969
"N-Acetylglycine",7.20042489294496,5.99520753338682,6.36043854663373,6.08107670579767,8.12148037475075,7.18121164416994,6.73042126369922,7.65420623156439,6.78275878880745,7.79007549128514,8.0098614569045,8.5545853106333,6.22653666928747,6.93634273583405,6.38772071613084,8.68126591315339,7.72687409910402,6.76734312526539,7.90875473878325,9.14883723938213,6.4085287910595,8.71136097049387,9.01602720232985,7.80913539812054,6.1892902904379,6.71840910725122,7.29641326877392,8.47407690034261,6.57228254269401,7.47845229978552,6.5410299991899,7.43779512167193,8.97853441008332,7.62608275807238,6.67456139181443,7.88061536234419,8.16151774781059,8.85280791762332,8.34141021146186
"N-Acetylhistidine",8.62604759632832,8.4213428657594,8.62541959648711,8.43228868432579,8.44203851781548,9.14729407025855,9.20903952624314,8.25022836055318,10.0078700901293,8.77168035901038,9.17771386914909,8.87828835178846,8.56359956423039,8.15593633797239,7.05488134387243,8.87521722492427,9.40947807482355,8.62353322718756,9.57369793737878,9.76746735110902,8.861350110796,8.80334909987197,8.27244288634797,9.19507443830575,7.7687446950712,8.47647535813768,9.50058166682289,9.18260939823787,9.04144823549389,8.769196271411,9.80399865403539,8.70624206895962,8.24931374626064,9.48755535507812,9.39806397805913,8.56769617358934,8.7973218082131,9.35582503871816,7.87853419614036
"N-Acetylleucine",10.1528834749944,9.89240132679856,9.21776275779182,9.87354367616306,10.624128297405,10.6491323020538,9.85558324587904,11.1585621329111,10.2582030780678,10.3892568725841,10.9877473349798,10.356631095961,8.84498500479589,10.3463768892903,9.51066716196104,7.99967857949945,11.1460775225326,9.92725290608639,10.7714385187962,10.0344280917967,9.07669468710627,8.35737648996235,9.63896846811078,10.1820468890835,9.73533513765637,10.7813492577905,10.2486009182595,11.6025376236599,9.59529660345281,10.2024804161338,10.1744874988597,11.0413686301249,10.1043650447962,10.9889301671556,10.2713200191707,10.2064399380238,10.1198280152306,9.45461899582035,10.650601949366
"N-Acetylmethionine",8.57941653459637,9.16078241312784,7.8770178956224,7.88852203004066,8.88640916684928,10.2044806390476,8.76888532613486,8.14279060875989,8.99448271396277,9.04316355250868,10.5956842815601,11.2588200025174,9.46424588494043,9.0687768076544,6.55606787655444,8.87884572656775,9.1846635251862,8.43565770343372,9.18255799096373,10.6007636971798,9.12341989994548,9.28289356465789,10.3158289645837,10.2023135501546,7.09547888506509,8.76942941693372,9.63436550560526,10.3417747410115,8.3243363327069,8.95969714695939,7.97642369127717,9.51362508765537,9.62621775043166,9.9699539017185,8.38992784037036,9.5419077422401,9.83969541944835,10.3721308819935,8.86721605927459
"N-Acetylneuraminic acid",6.85488178937507,4.38202663467388,6.19133947148284,5.07517381523383,7.37650812632622,6.89365635460264,6.42971947803914,7.07834157955767,6.0294826142955,7.22037383672395,6.86797440897029,5.90536184805457,6.26720054854136,4.65396035015752,5.56643428350498,1.25276296849537,5.98770749823027,6.01004093268092,6.61606518513282,7.2115567333138,5.39362754635236,5.85650356167386,6.69208374250663,6.70625090277141,5.03695260241363,5.20125565370491,6.041444479413,7.09049341566131,6.71840910725122,7.23309434261102,1.25276296849537,5.7021144175555,3.76120011569356,5.83188247728352,3.49650756146648,7.29878333929253,7.61184239958042,9.17538654271265,6.12577688471558
"N-Acetylphenylalanine",8.44891435066294,9.37275679622047,8.5539107743514,8.69249013327323,10.0306486981528,7.91480037412476,8.83985623276326,9.72043572916243,8.56760109396008,9.28799561654179,9.07589427542326,10.7190404012379,7.59412957525465,8.30708925360983,8.29667120080698,9.5176780020864,9.17745554464041,8.09529377684465,8.82710142262618,9.99030724448869,8.21959545417708,9.8178479614905,9.4753933263676,9.99248237785763,7.7317113996535,9.21443198987944,9.35418094195186,10.413132479554,7.76705228933617,8.5956346177228,1.25276296849537,9.66125674298826,9.98982578634905,9.95325343101769,9.27049429479593,9.0687768076544,9.32518576364522,9.641992909838,9.26842058305271
"N-Acetylserine",6.76215130512335,5.1328529268205,6.11146733950268,4.23410650459726,6.20959555659865,6.78615245722289,5.40717177146012,5.70877001616724,5.53930083599058,7.5013583292057,6.92313638102044,6.50128967054039,5.72521775537627,5.78996017089725,5.49921530891493,7.28756064030972,6.16751649088834,5.65948221575962,6.48844476405192,7.0475172213573,5.4553211153577,6.64248680136726,7.51234443256029,6.24416690066374,4.87137322676275,5.74300318780948,6.23539063760472,6.63134279878859,5.59471137960184,6.92067150424868,5.86505062225232,5.55682806169954,6.84853591932217,6.92313638102044,7.04708234420324,9.08624998674513,6.68461172766793,7.7687446950712,5.30330490805908
"N-Acetylserotonin",4.34380542185368,4.60517018598809,5.24174701505964,4.4188406077966,4.92362391710663,4.87137322676275,5.22843123908387,5.05624580534831,5.14166355650266,4.56954300834494,5.27556037942542,4.74927052996185,4.43675153436313,4.99382817577987,4.69134788222914,3.76120011569356,4.71402459090017,4.74927052996185,4.90527477843843,5.26785815906333,4.25561270981822,5.34948565312244,4.40671924726425,4.96284463025991,4.90897164031976,4.56434819146784,4.57471097850338,5.15905529921453,4.88658264542628,5.67332326717149,7.11232744471091,5.41832015894273,4.42484663185681,4.3502779363593,4.36309862478836,5.21221466749463,5.93753620508243,4.96633503519968,4.61015772749913
"N-Acetyltryptophan",8.10666528896561,6.46769872610435,7.19593722647557,6.08335981181224,6.67771298597677,6.27004280531029,7.34504199941326,6.99530817599,5.64721212316781,6.58271741998659,6.98193467715639,7.92551897978693,6.39942653541473,6.45441209062951,7.50356522665312,7.02063743603881,6.47157319821191,6.43695132956563,6.40440167005485,7.49470826313568,6.81892406527552,6.39359075395063,6.63266032203583,7.2156075582233,6.20050917404269,6.31716468674728,7.39110692574737,6.92264389147589,6.10479323241498,6.34826448323486,5.26269018890489,7.08673793451058,6.91274282049318,7.40488757561613,6.51619307604296,7.29776828253138,5.4743693103284,6.31716468674728,7.05444965813294
"Naringin",1.25276296849537,4.28358656186063,4.65396035015752,4.87900685161782,4.80811102998478,4.21212759787848,4.62005879848184,3.88156379794344,3.90197266957464,3.8286413964891,5.22305488204749,4.08597631255158,5.22035582507832,4.5485998344997,4.64918707140487,4.5485998344997,3.25809653802148,4.67282883446191,4.33729074083249,3.70130197411249,5.19573077777294,3.79548918917219,3.93182563272433,3.80666248977032,4.52178857704904,10.2695012542167,4.88658264542628,4.5798523780038,4.33729074083249,4.59005654817804,3.9982007016692,4.00733318523247,3.89182029811063,8.07215530818825,3.49650756146648,4.40671924726425,4.21950770517611,3.56953269648137,4.59005654817804
"N-Carbobenzyloxyleucine",4.44265125649032,5.03043792139244,4.70953020131233,3.9982007016692,3.31418600467253,4.44265125649032,5.15039723647141,4.60015764416455,4.11087386417331,4.70501552095781,6.34826448323486,4.62005879848184,4.53259949315326,4.86753445045558,4.98702542845712,3.8286413964891,5.40717177146012,4.00733318523247,4.9452074887738,6.91274282049318,4.59005654817804,4.9272536851572,5.13579843705026,3.31418600467253,4.46014441393783,4.59005654817804,4.48300255201388,4.18965474202643,4.37575702166029,4.50534985070588,3.76120011569356,4.93447393313069,4.27666611901606,4.0342406381524,3.98898404656427,5.61858762859297,4.18965474202643,4.72295322164447,4.50534985070588
"N-Cinnamoylglycine",6.63331843328038,5.87913536213406,5.44241771052179,4.47733681447821,6.17898092077904,4.66814498514948,6.09356977004514,6.64574095327893,5.19849703126583,5.12098335126512,5.71867108714995,7.27274555452458,6.0137151560428,4.80811102998478,7.05315348167149,4.31748811353631,5.67675380226828,5.80060665929174,6.06726751052348,7.13886699994552,6.58479139238572,6.89213389807918,6.24513730345701,6.00265173649855,5.49306144334055,5.44457987352629,6.16226161804998,6.73933662735717,5.48686947309263,5.49511694252264,6.36216566277981,5.89026204159882,7.01076302905637,5.97635090929793,4.9416424226093,6.96413561241824,5.40717177146012,5.53733426701854,5.53733426701854
"N-epsilon-Acetyllysine",8.45553053102413,7.88532923927319,7.65444322647011,7.7343400977718,8.48063293610443,8.22335889947926,8.20903626577507,8.05880187749867,8.17287021825031,8.8378263640077,8.43315919580623,9.08227970190866,8.07822300475067,8.71456755083648,6.99484998583307,8.32470007930079,8.82886030911848,8.93761259130621,8.42079241712988,9.1076983800043,8.31115254800169,9.31919477688827,8.62047154086974,8.5850387383113,7.19967834569117,8.63266244122235,8.62694405537536,8.81388455802561,8.3786205415523,9.01456876745782,9.34412798177428,8.37008432637803,8.52317526309379,8.19643681123503,8.2124327774297,8.22804337568942,8.43185314424922,8.23602320257968,8.1940911737332
"Nervonic acid",8.11910083763749,8.3221510702129,6.65157187358973,4.15888308335967,8.03996351707876,5.07517381523383,8.56969076037399,9.19892546916088,8.07340296898641,6.38266168341844,8.66957087183712,8.34307787116938,7.05961762829138,7.61702184142197,7.00850518208228,5.35422499848633,6.6052979209482,7.26403014289953,7.40731771046942,7.28995176015095,4.97673374242057,7.50466685166126,7.75897401411258,8.81306662289431,6.3578422665081,4.70501552095781,7.94378269245863,7.87302663307791,5.85076466500485,8.56703042626341,1.50407739677627,8.28311507504925,3.43398720448515,8.29554851622576,1.50407739677627,8.50136864106927,7.29369772060144,8.89925319107808,6.11146733950268
"N-Formylmethionine",6.63463335786169,6.88192451894762,5.74460446917646,6.02465751446375,6.4118182677099,5.68017260901707,6.4425401664682,5.8406416573734,6.09017802004401,6.35697533970911,7.66223271469369,8.03608816909933,5.53930083599058,6.92017779898069,5.41164605185504,7.54723793495639,5.23377884541047,6.8134445995109,6.4700252102867,8.16194579946869,5.93489419561959,7.02997291170639,6.59714570188665,7.69575799055476,5.6970934865054,6.19440539110467,6.505036396542,7.14716580276022,5.605802066296,6.24997524225948,6.45125999976119,6.44174367100594,6.80572255341699,8.31727776622123,6.43374362833886,5.91754886415781,6.11368217983223,7.36454701425564,6.03787091992214
"Nicotinic acid",10.6693971575492,11.7030498338272,11.0345347623474,11.1171012338987,11.1495855019127,10.05248928497,11.7660355024019,9.94010873599177,10.6751917222516,11.8393617956483,9.91368537751257,11.8069598188935,10.3490383841836,11.490521356755,9.56728028080862,9.14232916135964,11.3810042039592,11.1505557652176,11.0412564497388,11.1007680130009,11.6998903912854,10.791635978464,10.7446990715242,11.905018227138,8.99037925135327,11.4235148484695,11.0234943380584,11.9286642839818,10.6844967898217,11.7434457412234,9.83561013013304,12.1607745021529,3.62434093297636,11.395958970853,10.3627145721544,11.4036461698051,11.0623557676099,4.15888308335967,8.94728586934913
"N-Isobutyrylglycine",7.10455485495674,6.27758289758358,5.59656839034905,5.76519110278484,7.20785987143247,6.9925558806746,7.08464544577888,7.95208736073718,5.86929691313377,6.10479323241498,6.79178310272972,8.19049305194373,5.80513496891649,6.56667242980324,6.32435896238131,8.13094230223188,6.91324020921271,6.89162589705225,6.57577294763378,8.49043845410742,7.67368812926773,8.32202952660898,8.48652777710535,6.83840520084734,5.64897423816121,6.51323011091231,6.78784498230958,8.53728989311536,6.28506656207075,6.27004280531029,6.42971947803914,6.71113193747732,8.70176222075067,6.34388043412633,6.29341927884648,6.82979373751242,8.93300459157855,8.17004416013091,7.51833573588512
"N-Isovalerylglycine",6.60597428215085,7.47845229978552,5.7021144175555,6.93293557751243,7.77127794531764,6.63463335786169,6.64444056297865,7.58375630070711,6.34388043412633,6.38940138879535,7.79564653633459,8.57442382487051,4.87137322676275,6.86484777797086,5.34948565312244,8.57111303340567,8.47114925291483,8.4402041498881,7.55982001444085,9.91573721809004,6.80903930604298,8.26075135470051,8.40882816673811,7.8626896344485,5.32787616878958,6.77878489768518,8.05737748855799,8.22429755191157,5.8664680569333,6.98749024700099,5.56643428350498,7.30451594646016,8.30461859145126,6.63331843328038,6.06262174142431,7.02019070831193,7.69666708152646,7.92497672943473,7.4874537670345
"Nitazoxanide",3.74950407593037,4.18205014264121,3.9982007016692,3.36729582998647,3.25809653802148,3.76120011569356,3.52636052461616,3.80666248977032,3.56953269648137,3.66356164612965,3.52636052461616,3.71357206670431,3.91202300542815,3.38439026334577,3.55534806148941,3.06805293513362,3.40119738166216,3.13549421592915,3.44998754583159,2.9704144655697,3.59731226058845,4.11903717481247,3.31418600467253,3.90197266957464,3.19867311755068,3.58351893845611,3.02042488614436,3.46573590279973,3.27714473299218,2.91777073208428,3.36729582998647,1.38629436111989,3.88156379794344,3.41772668361337,11.7434457412234,3.09104245335832,3.38439026334577,2.91777073208428,4.19720194766181
"Nizatidine",5.91754886415781,4.93087032562739,6.37331978957701,4.33073334028633,6.14846829591765,4.969813299576,6.50578406012823,5.29330482472449,4.40060302024682,6.84853591932217,6.08563771712523,5.51342874616498,6.48692269374285,4.77491296057519,6.18105131489335,5.48893772615669,5.06890420222023,5.10594547390058,6.00758392898786,5.17614973257383,6.18826412308259,6.0282785202307,4.04305126783455,6.53886315110481,4.90897164031976,5.13579843705026,5.73172184334544,5.54712866461082,4.87900685161782,5.16192474164248,5.36597601502185,4.93087032562739,4.77491296057519,5.33753807970132,6.09695005495396,6.55535689181067,5.6970934865054,4.25561270981822,5.64721212316781
"N-Methylalanine",9.85796703723432,6.31535800152233,9.80620542972957,7.77443551030296,9.52948477361782,8.55053125102675,8.98481899587601,9.23410572552644,9.01796847932873,10.8600849461694,10.240834406568,9.293853972204,9.3129420856369,7.89133075766189,8.54578064826815,10.7751574166329,9.61833560993797,8.78270633909696,10.0118485622062,10.3017434029486,8.44784311328144,9.65534665470488,10.7073036343114,9.91867168786117,8.365788737257,8.63168191790094,9.0618983666159,9.42999785400556,9.24067557177226,10.511321912742,9.33414965770247,8.82232217747174,10.1855790266747,8.61504559158374,10.2233039911106,10.5865970234255,10.0765581172159,10.7386224574493,9.5767180913763
"N-Methylanthranilic acid",3.8607297110406,3.74950407593037,4.15103990589865,3.87120101090789,4.64439089914137,3.8286413964891,4.62986279857846,4.62005879848184,4.51085950651685,4.44265125649032,4.47163879336357,4.7999142627806,4.55387689160054,4.63957161270542,3.8607297110406,4.16666522380173,3.36729582998647,3.71357206670431,4.12713438504509,3.49650756146648,6.3750248198281,3.92197333628131,4.0943445622221,3.74950407593037,3.91202300542815,4.24132675257075,3.85014760171006,4.0517849478033,4.74057482299429,4.29045944114839,3.98898404656427,5.14749447681345,4.17438726989564,4.24849524204936,4.01638302075239,5.21221466749463,3.44998754583159,5.1149953094205,4.40671924726425
"N-Methylglutamic acid",7.78176461859969,5.1328529268205,7.25134498337221,5.96742796927974,8.84101431048389,6.4433360280303,6.31986860907968,7.79028238070348,6.47157319821191,8.61004580843085,7.98548435673382,7.93074562951535,6.85277097064938,6.57507584059962,9.17605943799931,7.19331009041774,7.37274636640433,7.03041529171802,7.8811822022271,7.96641325214321,5.84788281862996,7.67159388766462,7.58502711038379,7.80016307039296,6.06842558824411,7.03702761468628,6.36130247757299,8.61540823891319,7.47562264311532,8.32566942385748,6.73992816833863,7.39172344857825,7.10537587306526,5.49511694252264,8.9300972286214,8.56978564153541,8.12769985281777,8.85309383613849,7.25240824769354
